,Australia Australian Capital Territory,Australia New South Wales,Australia Northern Territory,Australia Queensland,Australia South Australia,Australia Tasmania,Australia Victoria,Australia Western Australia,China Anhui,China Beijing,China Chongqing,China Fujian,China Gansu,China Guangdong,China Guangxi,China Guizhou,China Hainan,China Hebei,China Heilongjiang,China Henan,China Hong Kong,China Hubei,China Hunan,China Inner Mongolia,China Jiangsu,China Jiangxi,China Jilin,China Liaoning,China Macau,China Ningxia,China Qinghai,China Shaanxi,China Shandong,China Shanghai,China Shanxi,China Sichuan,China Tianjin,China Tibet,China Xinjiang,China Yunnan,China Zhejiang,Denmark Faroe Islands,Denmark Greenland,Denmark,France French Guiana,France French Polynesia,France Guadeloupe,France Martinique,France Mayotte,France New Caledonia,France Reunion,France Saint Barthelemy,France Saint Pierre and Miquelon,France St Martin,France,Netherlands Aruba,"Netherlands Bonaire, Sint Eustatius and Saba",Netherlands Curacao,Netherlands Sint Maarten,Netherlands,United Kingdom Anguilla,United Kingdom Bermuda,United Kingdom British Virgin Islands,United Kingdom Cayman Islands,United Kingdom Channel Islands,United Kingdom Falkland Islands (Malvinas),United Kingdom Gibraltar,United Kingdom Isle of Man,United Kingdom Montserrat,United Kingdom Turks and Caicos Islands,United Kingdom
0,84.04874902217105,2250.772261538725,53.07879491670576,735.4021574550293,342.02188425790587,200.88325490637044,1007.5954836932665,397.79666538397254,1040.2259011191763,466.46882747849156,599.767293800221,319.13658810491705,1945.3953290682166,1434.706271170118,2762.7813185712744,966.2267065241666,174.88135598337655,1922.814241698548,89072.9772186279,1326.8514968368718,1745.5803363322702,72832.562604438,1048.0561381119053,1653.4230402895164,656.2187283199669,984.9752895799526,97.52974043264432,132.28882670385707,518.6614309232566,1018.21607695176,3489.01843939233,256.1989058031108,795.11431243785,380.5226488140723,550.3338504630036,9719.276137814057,147.84161627399635,-2233.7891284662483,1453.9087243106937,254.60853088806246,1271.9385434353992,-8184.495298128317,-5089.239906863382,11916.010947641647,122.09199119098855,49.928170133998364,92.3528659407972,118.21382086841385,198.2080317479534,65.60381554789669,345.11274105341306,383.19074256330987,-71.5842550423894,74.17627191731887,176607.25469527344,76.74534979901917,1802.7879230611834,39.758738521390455,117.54370653876626,32113.996595421297,113.47491640053278,3395.682651326163,2731.0036970807187,151.13141932505852,475.64039583329713,7757.841388556432,144.647781326216,470.98671244563616,432.4006252223295,1012.9096819640808,126902.8713961584
1,0.004784292352935513,8.018349757814901e-05,0.00244710922340722,0.0003592275597399556,0.000885031887120652,0.000764098542956572,0.00023915172581286484,0.0005486609928065033,0.0005236097998346188,0.0006445322245852446,0.0007307697096616599,0.001688106634694044,0.0003142688280984294,0.0002614711106338252,0.00039495536123394483,0.002039026565408506,0.0020261464151235713,0.0009385848080032556,2.544127637892292e-05,0.0003679527982438037,6.476280537888991e-05,4.207249047428116e-06,0.0004944365462170334,9.383541112698156e-05,0.0007994899241683484,0.0005096342686263927,0.004205677891821797,0.0031881643747900482,0.00012653964012236847,0.0012824097579640231,0.00023353589976933737,0.001756538795858726,0.00047672968290103423,0.0010778456588658245,0.0013923364679943092,0.00011867864229094161,0.0021342995158633374,-9.603842186465016e-07,0.00043307160915178304,0.001301432791556755,0.0003780494248715587,-6.060377313717291e-06,-2.440208319503547e-05,9.492349812950823e-06,0.0014411537381792327,0.0016878772964494591,0.0015889807844858212,0.0015768126850849748,0.0014963823526028663,0.0013524833206181143,0.0005710444341830811,0.0001249313877707225,2.3907268873149507e-05,0.0021220047688909607,1.0367243797358965e-06,0.004049166804956578,1.3923455732403118e-05,0.00438529647214627,0.0015178294316225516,4.134049840621971e-06,0.00028260216585373403,5.480862068736463e-05,1.449171912341747e-05,0.0011350962439768521,0.00043503213880700746,2.6257645640238558e-05,0.001885586917787643,0.0005391475786939407,0.00026835498045234306,5.834059058174205e-05,1.440923547420847e-06
2,0.04616545704792324,-2.3827851788701368e-05,0.011514912913621028,0.023321913414090595,0.02585638049934804,0.03935495952446534,0.07879825376100627,0.03572069851140424,0.0690642242213379,0.03399768716496824,0.05679249726136365,0.05278229623460651,0.6697292266906862,0.05114174554729811,1.047219085800565,1.8513336066997717,0.0657630789702098,2.444517333294878,2.2624134922745,0.07105823529332791,0.023105201311215073,0.04589251265015158,0.06758269821770013,0.0996339237193351,0.06922498727175073,0.06686247712307938,0.06450026142613452,0.05018395514096444,0.01914094332536176,1.3280646498974997,0.85614335362563,0.05753124245935411,0.06313095539251276,0.04128311743374484,0.6584198313510896,1.1300112635957174,0.05554179545096125,0.08183191967205682,0.5931729915914459,0.15476896547515254,0.05890188837320252,0.09197715595367073,0.14210415737048987,0.039368013716923576,0.07022905632508059,0.00043719336063750727,0.03341320548661377,0.028543272593740298,0.027070116132280747,0.005368994896373358,0.009452805030194062,0.030696046809979116,-2.255529306150583e-06,0.045829410862309086,0.024692632702441812,0.02452280598614663,-7.112835602119401e-06,0.10658960101505704,-0.026225359491617223,0.0011349858739119506,0.009105283931878864,0.10464748393829472,0.03853142432365006,0.0226329002964763,0.011899246676295421,0.03606434031417418,0.0956375396088263,0.11320364954139467,0.005002272412700869,-1.1934870842317899e-05,0.0001560447961313838
3,0.0025718688420726375,0.0004017988047462921,0.0026661386373064326,0.0011818198899866922,0.0014028750270665955,0.00452114362738194,0.00205401762660535,0.0007924653483454457,0.0009183667894809543,5.322942148582938e-05,0.0009612980971760894,0.00028702113613098343,-0.07818353654581983,0.00044905446831541623,-0.006492193377594281,6.624835657384321e-05,0.0028274050443207258,-0.7244415914184865,-0.011590912946476878,0.0016819087067058496,0.0005340294564768094,0.0030486050348507636,0.0004954081469867399,0.0007789489557808366,0.0002577344886915031,0.0005583492434181089,0.0010476840861213844,0.0008414612436050931,0.00013808798038502084,-0.05507060206531095,-8.457789325446349e-05,0.0009250981719597406,0.0007576771273003709,-0.00022117349964365552,0.007588746728257403,-0.00783645212664327,0.001212487749768144,-4.490652061731079e-09,0.026158901236730064,0.006321367210018425,0.00030375357313503187,-6.107873653006848e-05,1.2281874109632437e-05,0.00491529184851847,0.0016527466616002807,0.0003137870742523734,0.00459293385250266,0.0024730067355653966,0.001555710713888005,-0.001096517886786321,-0.00012663629968824504,-5.483246847034481e-05,-1.0925808133760457e-06,0.010958555905046803,0.013506813913611995,-0.0001418123745128721,9.860931849053104e-06,-0.005050377100642409,0.015315100524648642,0.0102481392089274,0.00010602843410825784,0.015306675186818141,-3.336137405592469e-05,-0.016737174112976302,0.002599066458447843,6.330628392284288e-07,3.922078276216078e-10,-0.04145199052053351,-0.00011764585293476458,0.012390287873634179,0.015620068739257666
4,2.382231777046986,4.781830036499765,1.6446905145496786,7.765554882332753,5.425239648660525,2.851561629756532,7.756144161362166,3.571293622407409,7.616828326133227,5.81405160783389,5.400348531389439,4.6409244200212525,4.057150537162885,7.975287178183171,6.46203575800885,4.717683808981688,3.115588555076022,7.719940372822397,9.750089369546876,8.239261171815485,6.625113662264684,63.02213483516222,6.000842370803918,4.512507067412768,5.200182648880506,7.417558410321926,2.1612815743993,2.5848956987544356,1.980179210848837,2.8291720990399924,1.5523910023138812,3.5761824660493073,6.760075609096939,6.979819734798857,4.321981985527783,9.103831865373945,3.402658783045901,0.3232332497098392,3.626242957007605,4.853738272109504,7.515006749653081,3.0944628996540136,1.4966660350845902,12.82550345904169,1.9321367261106197,1.0651880950452195,2.452512407299146,2.2250228483829115,2.4754746253196886,1.7081288425001915,2.7091299880618935,0.9657360674935525,0.44266238589991913,1.5294958727075099,52.87842872338753,1.8467700463640495,0.4554520072886188,1.1201165385033014,2.455731429687745,18.547221759195207,0.5897857980142939,1.9766036188549863,0.8043986657244482,2.3899727115110605,2.400133702487026,0.8978053515081326,2.1100714705012287,5.096959674811896,1.0669796585171623,0.6331024751195122,29.342694424817292
5,0.023128463854825105,0.0016661428698605454,0.05873894694820281,0.007781117116565885,0.012529421821386893,0.017282191695494133,0.006007857599815775,0.0067766482398622565,0.007686002347258554,0.009871055361347861,0.009327026824506804,0.013147094674281169,0.029188133360884064,0.005099288477099214,0.025441085661452163,0.032312902801244436,0.018545169970690605,0.02360838034502262,0.011904871025087761,0.006457101231830318,0.00654655500223783,0.0009294888844912794,0.005888952277530832,0.023750037196909306,0.007963526261685307,0.007916284322648801,0.021612815743993,0.017826866887961625,0.04400398246330749,0.03772229465386657,0.08624394457299339,0.013969462758005107,0.008622545419766503,0.011294206690613038,0.024982554829640364,0.016256842616739188,0.01839275017862649,0.3232332497098392,0.04771372311852112,0.026379012348421216,0.005931339186782226,0.016817733150293553,0.13606054864405365,0.001969820835361955,0.022466706117565346,0.019367056273549444,0.016913878671028594,0.014172120053394341,0.011407717167371836,0.0948960468055662,0.006928721197089242,0.16095601124892542,0.44266238589991913,0.04779674602210968,0.0004059670696520428,0.020073587460478798,0.15181733576287293,0.08000832417880724,0.04722560441707202,0.0006764368415768338,0.19659526600476462,0.03467725647114011,0.26813288857481604,0.04425875391687149,0.005454849323834151,0.08161866831892114,0.016357143182180067,0.020066770373275183,0.09699815077428747,0.06331024751195122,0.00031257863735916923
